,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1331,2,1,1,0,0,0,0,0,0,12,1,5,1,5,0,0,0,2,0,9,1,2,0,2,3,2,1,0,0,8,1,0,0,0,0,3,1,2,2,0,7,0,3,1,1,4,1,0
1332,2,1,1,0,0,0,0,0,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,3,2,1,0,0,8,1,0,0,0,0,3,1,2,2,0,8,0,3,1,1,4,1,0
1333,2,1,1,0,0,0,0,0,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,3,2,1,0,0,8,1,0,0,0,0,3,1,2,2,0,8,0,4,1,1,4,1,0
1334,2,1,1,0,0,0,0,0,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,3,2,1,0,0,8,1,0,0,0,0,3,1,2,2,0,8,0,4,1,1,4,1,0
1335,2,1,1,0,0,0,0,0,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,2,2,0,8,0,4,1,1,4,1,0
1336,2,1,1,0,0,0,0,0,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,2,2,0,8,0,4,1,1,4,1,0
1337,2,1,1,0,0,0,0,0,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,2,2,0,8,0,4,1,1,4,1,0
1338,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,2,2,0,8,0,4,1,1,4,1,0
1339,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,2,2,0,8,0,4,1,1,4,1,0
1340,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,4,1,0
1341,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,4,1,0
1342,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,4,1,0
1343,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,4,1,0
1344,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,4,1,0
1345,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,4,1,0
1346,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,3,1,0
1347,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,3,1,0
1348,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,3,1,0
1349,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,3,1,0
1350,2,1,1,0,0,0,0,1,0,13,1,5,1,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,3,1,0
1351,2,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,2,2,0,8,0,4,1,2,3,1,0
1352,2,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1353,2,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1354,2,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1355,2,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1356,2,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1357,2,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1358,2,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1359,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1360,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1361,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1362,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1363,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1364,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1365,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1366,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1367,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1368,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1369,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1370,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1371,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1372,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,0,8,0,4,1,2,3,1,0
1373,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,1,8,0,4,1,2,3,1,0
1374,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,1,8,0,4,1,2,3,1,0
1375,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,1,8,0,4,1,2,3,1,0
1376,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,1,8,0,4,1,2,3,1,0
1377,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,1,8,0,4,1,2,3,1,0
1378,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,2,2,1,8,0,4,1,2,3,1,0
1379,0,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,1,2,3,1,0
1380,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,1,2,3,1,0
1381,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,1,2,3,1,0
1382,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,1,2,3,1,0
1383,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,1,2,3,1,0
1384,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,1,2,3,1,0
1385,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,1,2,3,1,0
1386,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1387,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1388,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1389,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1390,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1391,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1392,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1393,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1394,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1395,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1396,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1397,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1398,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1399,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1400,1,1,1,0,0,0,0,1,0,13,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1401,1,1,1,0,0,0,0,1,0,9,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1402,1,1,1,0,0,0,0,1,0,9,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1403,1,1,1,0,0,0,0,1,0,9,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1404,1,1,1,0,0,0,0,1,0,9,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1405,1,1,1,0,0,0,0,1,0,9,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1406,1,1,1,0,0,0,0,1,0,9,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1407,1,1,1,0,0,0,0,1,0,9,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1408,1,1,1,0,0,0,0,1,0,9,1,5,2,5,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1409,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1410,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1411,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1412,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1413,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1414,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,3,1,0
1415,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,0,3,2,1,8,0,4,2,2,4,1,0
1416,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1417,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1418,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1419,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1420,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1421,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,10,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1422,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1423,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1424,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1425,1,1,1,0,0,0,0,1,0,9,2,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1426,1,1,1,0,0,0,0,1,0,9,2,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1427,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1428,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1429,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1430,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1431,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1432,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1433,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1434,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1435,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1436,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1437,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1438,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1439,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1440,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1441,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1442,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1443,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1444,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1445,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1446,1,1,1,0,0,0,0,1,0,9,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1447,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1448,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1449,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1450,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1451,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1452,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1453,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1454,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1455,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1456,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,8,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1457,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1458,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1459,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1460,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1461,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1462,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1463,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1464,1,1,1,0,0,0,0,1,0,8,1,5,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1465,1,2,1,0,0,0,0,1,0,8,1,6,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1466,1,2,1,0,0,0,0,1,0,8,1,6,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1467,1,2,1,0,0,0,0,1,0,8,1,6,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1468,1,2,1,0,0,0,0,1,0,8,1,6,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1469,1,2,1,0,0,0,0,1,0,8,1,6,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
1470,1,2,1,0,0,0,0,1,0,8,1,6,2,6,0,0,0,2,0,9,1,2,0,2,2,2,1,0,0,9,1,0,0,0,0,3,1,3,2,1,8,0,4,2,2,4,1,0
