,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1313,0,0,1,0,0,0,0,0,0,2,0,3,1,3,0,0,0,1,0,5,1,2,0,2,2,2,0,0,0,3,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1314,0,0,1,0,0,0,0,0,0,2,0,3,1,3,0,0,0,1,0,5,1,2,0,2,2,2,0,0,0,3,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1315,0,0,1,0,0,0,0,0,0,2,0,3,1,3,0,0,0,1,0,5,1,2,0,2,2,2,0,0,0,3,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1316,0,0,1,0,0,0,0,0,0,2,0,3,1,3,0,0,0,1,0,6,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1317,0,0,1,0,0,0,0,0,0,2,0,3,1,4,0,0,0,1,0,6,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1318,0,0,1,0,0,0,0,0,0,2,0,3,1,4,0,0,0,1,0,6,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1319,0,0,1,0,0,0,0,0,0,2,0,3,1,4,0,0,0,1,0,6,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1320,0,0,1,0,0,0,0,0,0,2,0,3,1,4,0,0,0,1,0,6,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1321,0,0,1,0,0,0,0,0,0,2,0,3,1,4,0,0,0,1,0,6,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1322,0,0,1,0,0,0,0,0,0,2,0,3,1,4,0,0,0,1,0,6,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1323,0,0,1,0,0,0,0,0,0,2,0,3,1,4,0,0,0,1,0,6,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1324,0,0,1,0,0,0,0,0,0,2,0,3,1,5,0,0,0,1,0,7,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1325,0,0,1,0,0,0,0,0,0,2,0,2,1,5,0,0,0,1,0,7,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1326,0,0,1,0,0,0,0,0,0,2,0,2,1,5,0,0,0,1,0,8,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1327,0,0,1,0,0,0,0,0,0,2,0,2,1,5,0,0,0,1,0,8,1,2,0,2,2,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1328,0,0,1,0,0,0,0,0,0,2,0,2,1,5,0,0,0,1,0,8,1,2,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1329,0,0,1,0,0,0,0,0,0,2,0,2,1,5,0,0,0,1,0,8,1,2,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1330,0,0,1,0,0,0,0,0,0,2,0,2,1,5,0,0,0,1,0,8,1,2,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,2,1,0
1331,0,0,1,0,0,0,0,0,0,2,0,2,1,5,0,0,0,1,0,8,1,2,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,2,0,3,1,0,3,1,0
1332,0,0,1,0,0,0,0,0,0,6,0,2,1,5,0,0,0,1,0,8,1,2,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,1,0,5,0,3,1,0,3,1,0
1333,0,0,1,0,0,0,0,0,0,6,0,2,1,5,0,0,0,1,0,8,1,2,0,2,1,2,0,0,0,5,1,0,0,0,0,2,0,2,1,0,5,0,4,1,0,3,1,0
1334,0,0,1,0,0,0,0,0,0,6,0,2,1,5,0,0,0,1,0,8,1,2,0,2,1,2,0,0,0,5,1,0,0,0,0,2,0,2,1,0,5,0,4,1,0,3,1,0
1335,0,0,1,0,0,0,0,0,0,6,0,2,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,5,1,0,0,0,0,2,0,2,1,0,5,0,4,1,0,3,1,0
1336,0,0,1,0,0,0,0,0,0,6,0,2,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,5,1,0,0,0,0,2,0,2,1,0,5,0,4,1,0,3,1,0
1337,0,0,1,0,0,0,0,0,0,6,0,2,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,5,1,0,0,0,0,2,0,2,1,0,5,0,4,1,0,3,1,0
1338,0,0,0,0,0,0,0,1,0,6,0,2,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,5,1,0,0,0,0,2,0,2,1,0,5,0,4,1,0,3,1,0
1339,0,0,0,0,0,0,0,1,0,6,0,2,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,5,1,0,0,0,0,2,0,2,1,0,5,0,4,1,0,3,1,0
1340,0,0,0,0,0,0,0,1,0,5,0,2,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,5,1,0,0,0,0,2,0,2,0,0,5,0,4,1,2,3,1,0
1341,0,0,0,0,0,0,0,1,0,5,0,1,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1342,0,0,0,0,0,0,0,1,0,5,0,1,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1343,0,0,0,0,0,0,0,1,0,5,0,1,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1344,0,0,0,0,0,0,0,1,0,5,0,1,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1345,0,0,0,0,0,0,0,1,0,5,0,1,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1346,0,0,0,0,0,0,0,1,0,5,0,1,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1347,0,0,0,0,0,0,0,1,0,5,0,1,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1348,0,0,0,0,0,0,0,1,0,5,0,1,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1349,0,0,0,0,0,0,0,1,0,5,0,1,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1350,0,0,0,0,0,0,0,1,0,5,0,1,1,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1351,0,0,0,0,0,0,0,1,0,5,0,1,2,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1352,0,0,0,0,0,0,0,1,0,5,0,1,2,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1353,0,0,0,0,0,0,0,1,0,5,0,1,2,5,0,0,0,1,0,8,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1354,0,0,0,0,0,0,0,1,0,5,0,1,2,5,0,0,0,1,0,9,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1355,0,0,0,0,0,0,0,1,0,5,0,1,2,5,0,0,0,1,0,9,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1356,0,0,0,0,0,0,0,1,0,5,0,1,2,5,0,0,0,1,0,9,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1357,0,0,0,0,0,0,0,1,0,5,0,1,2,5,0,0,0,1,0,9,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1358,0,0,0,0,0,0,0,1,0,5,0,1,2,5,0,0,0,1,0,9,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1359,0,0,0,0,0,0,0,1,0,5,0,1,2,5,0,0,0,1,0,9,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1360,0,0,0,0,0,0,0,1,0,5,0,1,2,5,0,0,0,1,0,9,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1361,0,0,0,0,0,0,0,1,0,5,0,1,2,4,0,0,0,1,0,9,1,1,0,2,1,2,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1362,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,1,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1363,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,1,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1364,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,1,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1365,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,1,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1366,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,1,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1367,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,1,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1368,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1369,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1370,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1371,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1372,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,0,6,0,4,1,2,3,1,0
1373,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,1,6,0,4,1,2,3,1,0
1374,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,1,6,0,4,1,2,3,1,0
1375,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,1,0,1,6,0,4,1,2,3,1,0
1376,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,1,0,1,6,0,4,1,2,3,1,0
1377,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,1,0,1,6,0,4,1,2,3,1,0
1378,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,1,0,1,6,0,4,1,2,3,1,0
1379,0,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,1,6,0,4,1,2,3,1,0
1380,1,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,2,0,1,6,0,4,1,2,3,1,0
1381,1,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,3,0,1,6,0,4,1,2,3,1,0
1382,1,0,0,0,0,0,0,1,0,5,0,0,2,4,0,0,0,1,0,9,0,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,3,0,1,6,0,4,1,2,3,1,0
1383,1,0,0,0,0,0,0,1,0,1,0,0,2,4,0,0,0,1,0,9,1,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,3,0,1,3,0,4,1,2,3,1,0
1384,1,0,0,0,0,0,0,1,0,1,0,0,2,4,0,0,0,1,0,9,1,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,3,0,1,3,0,4,1,2,3,1,0
1385,1,0,0,0,0,0,0,1,0,1,0,0,2,4,0,0,0,1,0,9,1,1,0,2,1,1,0,0,0,6,1,0,0,0,0,2,0,3,0,1,3,0,4,1,2,3,1,0
1386,1,0,0,0,0,0,0,1,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,1,1,0,0,0,6,1,0,0,0,0,3,0,3,0,1,3,0,4,2,2,3,1,0
1387,1,0,0,0,0,0,0,1,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,1,1,0,0,0,6,1,0,0,0,0,3,0,3,0,1,3,0,4,2,2,3,1,0
1388,1,0,0,0,0,0,0,1,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,1,1,0,0,0,5,1,0,0,0,0,3,0,3,0,1,3,0,4,2,2,3,1,0
1389,1,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,1,1,0,0,0,5,1,0,0,0,0,3,0,3,0,1,3,0,4,2,2,3,1,0
1390,1,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,1,1,0,0,0,5,1,0,0,0,0,3,0,3,0,1,3,0,4,2,2,3,1,0
1391,1,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,5,1,0,0,0,0,3,0,3,0,1,3,0,4,2,0,3,1,0
1392,1,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,5,1,0,0,0,0,3,0,3,0,1,3,0,4,2,0,3,1,0
1393,1,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,5,1,0,0,0,0,3,0,3,0,1,3,0,4,2,0,3,1,0
1394,1,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1395,1,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1396,1,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1397,1,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1398,1,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1399,1,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1400,1,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1401,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1402,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1403,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1404,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1405,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1406,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1407,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1408,1,0,1,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1409,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1410,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1411,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1412,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1413,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1414,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,4,2,0,3,1,0
1415,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,1,1,0,0,0,2,1,0,0,0,0,3,0,3,0,1,2,0,3,2,0,4,1,0
1416,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,1,1,0,0,0,2,1,0,0,0,0,3,1,3,0,1,2,0,3,2,0,4,1,0
1417,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,1,1,0,0,0,2,1,0,0,0,0,3,1,3,0,1,2,0,3,2,0,4,1,0
1418,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,9,1,2,0,2,1,1,0,0,0,2,1,0,0,0,0,3,1,3,0,1,2,0,3,2,0,4,1,0
1419,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,7,1,2,0,2,1,1,0,0,0,2,1,0,0,0,0,3,1,3,0,1,2,0,3,2,0,4,1,0
1420,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,7,1,2,0,2,1,1,0,0,0,2,1,0,0,0,0,3,1,3,0,1,2,0,3,2,0,4,1,0
1421,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,7,1,2,0,2,1,1,0,0,0,2,1,0,0,0,0,3,1,3,0,1,2,0,3,2,0,4,1,0
1422,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,5,1,2,0,2,1,1,0,0,0,2,0,0,0,0,0,3,1,3,0,1,2,0,2,2,0,4,1,0
1423,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,2,0,0,0,0,0,3,1,3,0,1,2,0,1,2,0,3,1,0
1424,1,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,2,0,0,0,0,0,3,1,3,0,1,2,0,1,2,0,3,1,0
1425,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1426,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1427,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1428,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1429,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1430,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1431,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1432,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1433,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1434,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1435,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1436,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1437,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1438,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1439,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1440,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1441,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1442,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1443,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1444,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1445,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1446,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1447,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1448,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1449,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,3,1,3,0,0,2,0,1,2,0,3,1,0
1450,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,3,0,0,0,0,0,2,1,3,0,0,2,0,1,2,0,3,1,0
1451,1,0,1,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,4,0,0,0,0,0,2,1,3,0,0,2,0,1,2,0,3,1,0
1452,1,0,0,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,5,1,2,0,2,1,1,0,0,0,4,0,0,0,0,0,2,1,3,0,0,2,0,1,2,0,3,1,0
